provider_match_id,kickoff_time_utc,competition,source_market,model_name,model_approach,side,handicap_line,odds,entry_odds,closing_odds,model_probability,implied_probability,entry_implied_probability,entry_implied_prob,implied_probability_closing,closing_implied_probability,closing_implied_prob,edge,clv_implied_edge,clv_pct,confidence_score,stake,stake_policy,stake_reason,raw_kelly_fraction,applied_stake_fraction,bankroll_before,bankroll_after,drawdown_after,expected_value,expected_roi,outcome,pnl,roi,total_return,components_json
E0_2324_0249,2024-02-21 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-2.0,2.02,2.02,2.02,0.5366305569761955,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.054579274924913546,0.0,0.0,0.0732611139523911,85.35348776851353,fractional_kelly,fractional_kelly+max_stake_cap,0.08234678930579907,0.01,8535.348776851353,8449.995289082839,0.1550004710917161,7.1691573872646615,0.08399372509191508,lose,-85.35348776851353,-1.0,0.0,"[{""line"": -2.0, ""stake"": 85.35348776851353, ""outcome"": ""lose"", ""pnl"": -85.35348776851353, ""total_return"": 0.0}]"
E0_2324_0250,2024-02-24 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-1.0,1.95,1.95,1.95,0.5362004346562632,0.5,0.5,0.5,0.5,0.5,0.5,0.036200434656263214,0.0,0.0,0.0724008693125264,60.82775483271638,fractional_kelly,fractional_kelly,0.04799036587338233,0.00719855488100735,8449.995289082839,8389.167534250122,0.1610832465749878,2.7731888991945333,0.04559084757971316,lose,-60.82775483271638,-1.0,0.0,"[{""line"": -1.0, ""stake"": 60.82775483271638, ""outcome"": ""lose"", ""pnl"": -60.82775483271638, ""total_return"": 0.0}]"
E0_2324_0251,2024-02-24 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.5,2.06,2.06,2.06,0.5471453976984115,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.07535052590353974,0.0,0.0,0.094290795396823,83.89167534250122,fractional_kelly,fractional_kelly+max_stake_cap,0.11992407477238469,0.01,8389.167534250122,8305.27585890762,0.16947241410923797,10.664269439348026,0.12711951925872783,lose,-83.89167534250122,-1.0,0.0,"[{""line"": -0.5, ""stake"": 83.89167534250122, ""outcome"": ""lose"", ""pnl"": -83.89167534250122, ""total_return"": 0.0}]"
E0_2324_0257,2024-02-26 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.0,2.02,2.02,2.02,0.5119824801391353,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.029931198087853272,0.0,0.0,0.0239649602782705,41.77628245712711,fractional_kelly,fractional_kelly,0.03353393125593453,0.00503008968839018,8305.27585890762,8263.499576450493,0.1736500423549507,1.4289414437267176,0.03420460988105316,lose,-41.77628245712711,-1.0,0.0,"[{""line"": 0.0, ""stake"": 41.77628245712711, ""outcome"": ""lose"", ""pnl"": -41.77628245712711, ""total_return"": 0.0}]"
E0_2324_0259,2024-03-02 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.25,2.08,2.08,2.08,0.5517886823462925,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.08512201567962585,0.0,0.0,0.103577364692585,82.63499576450494,fractional_kelly,fractional_kelly+max_stake_cap,0.1367782030373042,0.01,8263.499576450493,8352.745371876159,0.1647254628123841,12.206879526957373,0.1477204592802886,win,89.24579542566534,1.08,171.88079119017027,"[{""line"": -0.5, ""stake"": 41.31749788225247, ""outcome"": ""win"", ""pnl"": 44.62289771283267, ""total_return"": 85.94039559508514}, {""line"": 0.0, ""stake"": 41.31749788225247, ""outcome"": ""win"", ""pnl"": 44.62289771283267, ""total_return"": 85.94039559508514}]"
E0_2324_0260,2024-03-02 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.0,1.99,1.99,1.99,0.5257009377109969,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.03595734796740713,0.0,0.0,0.0514018754219938,58.39944186246199,fractional_kelly,fractional_kelly,0.04661097580291301,0.006991646370436952,8352.745371876159,8294.345930013696,0.17056540699863035,2.6948344218392926,0.04614486604488388,lose,-58.39944186246199,-1.0,0.0,"[{""line"": 0.0, ""stake"": 58.39944186246199, ""outcome"": ""lose"", ""pnl"": -58.39944186246199, ""total_return"": 0.0}]"
E0_2324_0265,2024-03-03 13:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.5,1.97,1.97,1.97,0.5232732355406693,0.4948717948717948,0.4948717948717948,0.4948717948717948,0.4948717948717948,0.4948717948717948,0.4948717948717948,0.02840144066887451,0.0,0.0,0.0465464710813385,39.566946808027595,fractional_kelly,fractional_kelly,0.03180234434548296,0.004770351651822443,8294.345930013696,8332.725868417483,0.16672741315825168,1.2205720170756535,0.030848274015118502,win,38.37993840378677,0.97,77.94688521181436,"[{""line"": 0.5, ""stake"": 39.566946808027595, ""outcome"": ""win"", ""pnl"": 38.37993840378677, ""total_return"": 77.94688521181436}]"
E0_2324_0266,2024-03-03 15:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.75,1.92,1.92,1.92,0.5320725150455458,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.024380207353238093,0.0,0.0,0.0641450300910915,29.31746719091388,fractional_kelly,fractional_kelly,0.023455683573312874,0.003518352535996931,8332.725868417483,8346.211903325304,0.16537880966746962,0.6326483349129735,0.021579228887447854,half-win,13.486034907820383,0.4599999999999999,42.80350209873426,"[{""line"": -2.0, ""stake"": 14.65873359545694, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 14.65873359545694}, {""line"": -1.5, ""stake"": 14.65873359545694, ""outcome"": ""win"", ""pnl"": 13.486034907820383, ""total_return"": 28.144768503277323}]"
E0_2324_0267,2024-03-04 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,2.0,1.85,1.85,1.85,0.5515973963572354,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.02595637071620982,0.0,0.0,0.1031947927144707,30.127640120594602,fractional_kelly,fractional_kelly,0.024064921483394664,0.0036097382225091994,8346.211903325304,8371.82039742781,0.16281796025721906,0.6162663998847684,0.020455183260885475,win,25.608494102505414,0.8500000000000001,55.73613422310002,"[{""line"": 2.0, ""stake"": 30.127640120594602, ""outcome"": ""win"", ""pnl"": 25.608494102505414, ""total_return"": 55.73613422310002}]"
E0_2324_0269,2024-03-09 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.5,2.01,2.01,2.01,0.5529185463006099,0.4885496183206107,0.4885496183206107,0.4885496183206107,0.4885496183206107,0.4885496183206107,0.4885496183206107,0.06436892797999916,0.0,0.0,0.1058370926012197,83.7182039742781,fractional_kelly,fractional_kelly+max_stake_cap,0.11026364164774827,0.01,8371.82039742781,8288.102193453531,0.1711897806546469,9.323384782837017,0.11136627806422567,lose,-83.7182039742781,-1.0,0.0,"[{""line"": -1.5, ""stake"": 83.7182039742781, ""outcome"": ""lose"", ""pnl"": -83.7182039742781, ""total_return"": 0.0}]"
E0_2324_0270,2024-03-09 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,2.04,2.04,2.04,0.5054150739718474,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.02449904343749626,0.0,0.0,0.0108301479436947,37.11326599834399,fractional_kelly,fractional_kelly,0.02985264509862375,0.004477896764793562,8288.102193453531,8250.988927455188,0.17490110725448121,1.15224632463136,0.031046750902568736,lose,-37.11326599834399,-1.0,0.0,"[{""line"": -1.0, ""stake"": 18.556632999171995, ""outcome"": ""lose"", ""pnl"": -18.556632999171995, ""total_return"": 0.0}, {""line"": -0.5, ""stake"": 18.556632999171995, ""outcome"": ""lose"", ""pnl"": -18.556632999171995, ""total_return"": 0.0}]"
E0_2324_0273,2024-03-10 13:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.0,2.07,2.07,2.07,0.5288514783876146,0.4732824427480916,0.4732824427480916,0.4732824427480916,0.4732824427480916,0.4732824427480916,0.4732824427480916,0.05556903563952298,0.0,0.0,0.0577029567752291,82.50988927455188,fractional_kelly,fractional_kelly+max_stake_cap,0.08852575725454408,0.01,8250.988927455188,8339.274508978959,0.16607254910210414,7.8155479590495744,0.09472256026236221,win,88.2855815237705,1.0699999999999998,170.79547079832238,"[{""line"": 0.0, ""stake"": 82.50988927455188, ""outcome"": ""win"", ""pnl"": 88.2855815237705, ""total_return"": 170.79547079832238}]"
E0_2324_0274,2024-03-10 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,2.06,2.06,2.06,0.5201251984710131,0.4758269720101781,0.4758269720101781,0.4758269720101781,0.4758269720101781,0.4758269720101781,0.4758269720101781,0.04429822646083503,0.0,0.0,0.0402503969420262,83.39274508978959,fractional_kelly,fractional_kelly+max_stake_cap,0.06741312155687454,0.01,8339.274508978959,8383.472663876548,0.16165273361234522,5.959071177401405,0.07145790885028702,half-win,44.19815489758849,0.5300000000000001,127.59089998737807,"[{""line"": -1.0, ""stake"": 41.69637254489479, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 41.69637254489479}, {""line"": -0.5, ""stake"": 41.69637254489479, ""outcome"": ""win"", ""pnl"": 44.19815489758849, ""total_return"": 85.89452744248328}]"
E0_2324_0275,2024-03-10 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,1.89,1.89,1.89,0.5507275465655788,0.5190839694656489,0.5190839694656489,0.5190839694656489,0.5190839694656489,0.5190839694656489,0.5190839694656489,0.03164357709992982,0.0,0.0,0.1014550931311575,57.75420899489531,fractional_kelly,fractional_kelly,0.045927037088700946,0.006889055563305142,8383.472663876548,8325.718454881653,0.16742815451183468,2.360706931698058,0.040875063008943856,lose,-57.75420899489531,-1.0,0.0,"[{""line"": -1.0, ""stake"": 28.877104497447654, ""outcome"": ""lose"", ""pnl"": -28.877104497447654, ""total_return"": 0.0}, {""line"": -0.5, ""stake"": 28.877104497447654, ""outcome"": ""lose"", ""pnl"": -28.877104497447654, ""total_return"": 0.0}]"
E0_2324_0277,2024-03-11 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,1.98,1.98,1.98,0.5372106376377684,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.04102743153089822,0.0,0.0,0.0744212752755368,81.14652468345533,fractional_kelly,fractional_kelly,0.06497659441100152,0.009746489161650228,8325.718454881653,8405.24204907144,0.15947579509285606,5.167172325774814,0.06367706252278146,win,79.52359418978621,0.9799999999999999,160.67011887324153,"[{""line"": -0.5, ""stake"": 81.14652468345533, ""outcome"": ""win"", ""pnl"": 79.52359418978621, ""total_return"": 160.67011887324153}]"
E0_2324_0278,2024-03-13 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.25,2.05,2.05,2.05,0.5095480649495931,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.035189090590618755,0.0,0.0,0.0190961298991862,53.52161929714798,fractional_kelly,fractional_kelly,0.04245098394920563,0.006367647592380844,8405.24204907144,8378.481239422865,0.16215187605771353,2.3856476718046586,0.0445735331466659,half-lose,-26.76080964857399,-0.5,26.76080964857399,"[{""line"": -1.5, ""stake"": 26.76080964857399, ""outcome"": ""lose"", ""pnl"": -26.76080964857399, ""total_return"": 0.0}, {""line"": -1.0, ""stake"": 26.76080964857399, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 26.76080964857399}]"
E0_2324_0279,2024-03-16 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.99,1.99,1.99,0.5219269098180558,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.032183320074466004,0.0,0.0,0.0438538196361115,49.04528134478624,fractional_kelly,fractional_kelly,0.039024798523162596,0.005853719778474389,8378.481239422865,8427.036067954203,0.15729639320457972,1.8948424007621867,0.03863455053793097,win,48.55482853133838,0.9900000000000001,97.60010987612462,"[{""line"": 0.0, ""stake"": 24.52264067239312, ""outcome"": ""win"", ""pnl"": 24.27741426566919, ""total_return"": 48.80005493806231}, {""line"": 0.5, ""stake"": 24.52264067239312, ""outcome"": ""win"", ""pnl"": 24.27741426566919, ""total_return"": 48.80005493806231}]"
E0_2324_0280,2024-03-16 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.25,2.09,2.09,2.09,0.5467767518953082,0.464102564102564,0.464102564102564,0.464102564102564,0.464102564102564,0.464102564102564,0.464102564102564,0.08267418779274416,0.0,0.0,0.0935535037906163,84.27036067954202,fractional_kelly,fractional_kelly+max_stake_cap,0.1309756068451321,0.01,8427.036067954203,8472.963414524553,0.15270365854754472,12.030724175676681,0.142763411461194,half-win,45.927346570350394,0.5449999999999999,130.1977072498924,"[{""line"": 0.0, ""stake"": 42.13518033977101, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 42.13518033977101}, {""line"": 0.5, ""stake"": 42.13518033977101, ""outcome"": ""win"", ""pnl"": 45.927346570350394, ""total_return"": 88.0625269101214}]"
E0_2324_0281,2024-03-16 17:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.5,2.01,2.01,2.01,0.518690719287902,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.03407533467251739,0.0,0.0,0.037381438575804,53.56634202696265,fractional_kelly,fractional_kelly,0.04214687699869601,0.006322031549804401,8472.963414524553,8419.39707249759,0.15806029275024103,2.28023056896728,0.042568345768682965,lose,-53.56634202696265,-1.0,0.0,"[{""line"": 0.5, ""stake"": 53.56634202696265, ""outcome"": ""lose"", ""pnl"": -53.56634202696265, ""total_return"": 0.0}]"
E0_2324_0282,2024-03-17 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,2.01,2.01,2.01,0.5126404546060378,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.028025069990653184,0.0,0.0,0.0252809092120755,38.02147254026212,fractional_kelly,fractional_kelly,0.030106251245679096,0.004515937686851864,8419.39707249759,8419.39707249759,0.15806029275024103,1.1561308450780992,0.030407313758135913,push,0.0,0.0,38.02147254026212,"[{""line"": 0.0, ""stake"": 38.02147254026212, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 38.02147254026212}]"
E0_2324_0283,2024-03-30 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,2.03,2.03,2.03,0.5222389000099502,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.055047298960081426,0.0,0.0,0.0444778000199004,73.74529503718337,fractional_kelly,fractional_kelly,0.05839317186427067,0.0087589757796406,8419.39707249759,8457.375899441739,0.15426241005582614,4.4354083379062175,0.06014496702019871,half-win,37.978826944149425,0.5149999999999999,111.72412198133279,"[{""line"": -1.0, ""stake"": 36.872647518591684, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 36.872647518591684}, {""line"": -0.5, ""stake"": 36.872647518591684, ""outcome"": ""win"", ""pnl"": 37.978826944149425, ""total_return"": 74.85147446274111}]"
E0_2324_0284,2024-03-30 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.92,1.92,1.92,0.5830512479690104,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.07535894027670276,0.0,0.0,0.1661024959380208,84.57375899441739,fractional_kelly,fractional_kelly+max_stake_cap,0.12984608271793482,0.01,8457.375899441739,8535.183757716602,0.14648162422833974,10.10304560166334,0.11945839610050003,win,77.80785827486399,0.9199999999999999,162.38161726928138,"[{""line"": -0.5, ""stake"": 42.286879497208695, ""outcome"": ""win"", ""pnl"": 38.903929137431994, ""total_return"": 81.19080863464069}, {""line"": 0.0, ""stake"": 42.286879497208695, ""outcome"": ""win"", ""pnl"": 38.903929137431994, ""total_return"": 81.19080863464069}]"
E0_2324_0285,2024-03-30 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.75,2.03,2.03,2.03,0.598317938183613,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.13112633713374422,0.0,0.0,0.196635876367226,85.35183757716602,fractional_kelly,fractional_kelly+max_stake_cap,0.20833535389585855,0.01,8535.183757716602,8449.831920139437,0.1550168079860563,18.315259445919743,0.2145854145127343,lose,-85.35183757716602,-1.0,0.0,"[{""line"": -2.0, ""stake"": 42.67591878858301, ""outcome"": ""lose"", ""pnl"": -42.67591878858301, ""total_return"": 0.0}, {""line"": -1.5, ""stake"": 42.67591878858301, ""outcome"": ""lose"", ""pnl"": -42.67591878858301, ""total_return"": 0.0}]"
E0_2324_0291,2024-03-31 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.5,1.99,1.99,1.99,0.5447581403153362,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.05501455057174642,0.0,0.0,0.0895162806306724,84.49831920139437,fractional_kelly,fractional_kelly+max_stake_cap,0.08491787800759498,0.01,8449.831920139437,8365.333600938042,0.1634666399061958,7.103663782172923,0.08406869922751907,lose,-84.49831920139437,-1.0,0.0,"[{""line"": -1.5, ""stake"": 84.49831920139437, ""outcome"": ""lose"", ""pnl"": -84.49831920139437, ""total_return"": 0.0}]"
E0_2324_0292,2024-03-31 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.5,1.98,1.98,1.98,0.5476745683770932,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.05536687606940088,0.0,0.0,0.0953491367541863,83.65333600938042,fractional_kelly,fractional_kelly+max_stake_cap,0.08611800549657597,0.01,8365.333600938042,8281.680264928662,0.1718319735071338,7.059977281257481,0.0843956453866444,lose,-83.65333600938042,-1.0,0.0,"[{""line"": -0.5, ""stake"": 83.65333600938042, ""outcome"": ""lose"", ""pnl"": -83.65333600938042, ""total_return"": 0.0}]"
E0_2324_0293,2024-04-02 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,2.03,2.03,2.03,0.5334728425215852,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.05001228272514763,0.0,0.0,0.0669456850431704,82.81680264928661,fractional_kelly,fractional_kelly+max_stake_cap,0.08053385467846394,0.01,8281.680264928662,8198.863462279376,0.1801136537720624,6.869643039977454,0.08294987031881784,lose,-82.81680264928661,-1.0,0.0,"[{""line"": -0.5, ""stake"": 82.81680264928661, ""outcome"": ""lose"", ""pnl"": -82.81680264928661, ""total_return"": 0.0}]"
E0_2324_0294,2024-04-02 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.0,1.91,1.91,1.91,0.5369632415963455,0.5139949109414759,0.5139949109414759,0.5139949109414759,0.5139949109414759,0.5139949109414759,0.5139949109414759,0.022968330654869584,0.0,0.0,0.0739264831926909,34.597120014286816,fractional_kelly,fractional_kelly,0.02813163895496676,0.004219745843245013,8198.863462279376,8164.266342265089,0.18357336577349107,0.8856790571024469,0.02559979144901967,lose,-34.597120014286816,-1.0,0.0,"[{""line"": 0.0, ""stake"": 34.597120014286816, ""outcome"": ""lose"", ""pnl"": -34.597120014286816, ""total_return"": 0.0}]"
E0_2324_0297,2024-04-02 20:15:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.5,2.04,2.04,2.04,0.5419102507924896,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.06099422025813844,0.0,0.0,0.0838205015849791,81.6426634226509,fractional_kelly,fractional_kelly+max_stake_cap,0.10143933809296032,0.01,8164.266342265089,8249.174712224647,0.1750825287775353,8.613048847249651,0.10549691161667872,win,84.90836995955694,1.04,166.55103338220783,"[{""line"": 0.5, ""stake"": 81.6426634226509, ""outcome"": ""win"", ""pnl"": 84.90836995955694, ""total_return"": 166.55103338220783}]"
E0_2324_0298,2024-04-03 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-2.5,2.04,2.04,2.04,0.5014550185752447,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.024531941652167766,0.0,0.0,0.0029100371504893,27.327260656069146,fractional_kelly,fractional_kelly,0.02208484412836453,0.0033127266192546794,8249.174712224647,8221.847451568578,0.17781525484314226,0.6276590237262543,0.022968237893499093,lose,-27.327260656069146,-1.0,0.0,"[{""line"": -2.5, ""stake"": 27.327260656069146, ""outcome"": ""lose"", ""pnl"": -27.327260656069146, ""total_return"": 0.0}]"
E0_2324_0299,2024-04-03 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.0,2.05,2.05,2.05,0.5304788315439168,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.06995251575444317,0.0,0.0,0.0609576630878336,82.21847451568577,fractional_kelly,fractional_kelly+max_stake_cap,0.08331581396669469,0.01,8221.847451568578,8221.847451568578,0.17781525484314226,7.192604083743014,0.08748160466502936,push,0.0,0.0,82.21847451568577,"[{""line"": 0.0, ""stake"": 82.21847451568577, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 82.21847451568577}]"
E0_2324_0301,2024-04-04 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.75,1.86,1.86,1.86,0.5546727690511943,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.03159584597427134,0.0,0.0,0.1093455381023886,45.44676432777783,fractional_kelly,fractional_kelly,0.036850407482815734,0.00552756112242236,8221.847451568578,8176.4006872408,0.18235993127592,1.440269334458531,0.031691350435221505,lose,-45.44676432777783,-1.0,0.0,"[{""line"": -3.0, ""stake"": 22.723382163888914, ""outcome"": ""lose"", ""pnl"": -22.723382163888914, ""total_return"": 0.0}, {""line"": -2.5, ""stake"": 22.723382163888914, ""outcome"": ""lose"", ""pnl"": -22.723382163888914, ""total_return"": 0.0}]"
E0_2324_0302,2024-04-04 20:15:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,2.04,2.04,2.04,0.5370362302960214,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.06011315337294454,0.0,0.0,0.0740724605920428,81.764006872408,fractional_kelly,fractional_kelly+max_stake_cap,0.09187875942681133,0.01,8176.4006872408,8261.435254388105,0.1738564745611895,7.812870537890213,0.09555390980388384,win,85.03456714730433,1.04,166.79857401971233,"[{""line"": -0.5, ""stake"": 81.764006872408, ""outcome"": ""win"", ""pnl"": 85.03456714730433, ""total_return"": 166.79857401971233}]"
E0_2324_0303,2024-04-06 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.5,1.95,1.95,1.95,0.5250142951642491,0.5,0.5,0.5,0.5,0.5,0.5,0.025014295164249134,0.0,0.0,0.0500285903284982,31.01674413328619,fractional_kelly,fractional_kelly,0.025029342705563968,0.003754401405834595,8261.435254388105,8230.418510254818,0.1769581489745182,0.7375122825966702,0.023777875570285774,lose,-31.01674413328619,-1.0,0.0,"[{""line"": 1.5, ""stake"": 31.01674413328619, ""outcome"": ""lose"", ""pnl"": -31.01674413328619, ""total_return"": 0.0}]"
E0_2324_0304,2024-04-06 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.75,2.0,2.0,2.0,0.5210976462381172,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.03391815905862994,0.0,0.0,0.0421952924762343,52.09273743630222,fractional_kelly,fractional_kelly,0.042195292476234325,0.006329293871435149,8230.418510254818,8178.325772818516,0.18216742271814837,2.198068292012451,0.04219529247623428,lose,-52.09273743630222,-1.0,0.0,"[{""line"": -1.0, ""stake"": 26.04636871815111, ""outcome"": ""lose"", ""pnl"": -26.04636871815111, ""total_return"": 0.0}, {""line"": -0.5, ""stake"": 26.04636871815111, ""outcome"": ""lose"", ""pnl"": -26.04636871815111, ""total_return"": 0.0}]"
E0_2324_0305,2024-04-06 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.75,2.06,2.06,2.06,0.5244689805405394,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.05267410874566758,0.0,0.0,0.0489379610810787,81.78325772818516,fractional_kelly,fractional_kelly+max_stake_cap,0.07585481123916142,0.01,8178.325772818516,8096.542515090331,0.1903457484909669,6.575872792144885,0.08040609991351111,lose,-81.78325772818516,-1.0,0.0,"[{""line"": -1.0, ""stake"": 40.89162886409258, ""outcome"": ""lose"", ""pnl"": -40.89162886409258, ""total_return"": 0.0}, {""line"": -0.5, ""stake"": 40.89162886409258, ""outcome"": ""lose"", ""pnl"": -40.89162886409258, ""total_return"": 0.0}]"
E0_2324_0310,2024-04-07 15:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,1.0,1.98,1.98,1.98,0.5414675305377086,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.049159838230016295,0.0,0.0,0.0829350610754171,80.96542515090331,fractional_kelly,fractional_kelly+max_stake_cap,0.0735772555761867,0.01,8096.542515090331,8175.888631738217,0.18241113682617832,5.838069503579369,0.0721057104646629,win,79.34611664788525,0.9800000000000001,160.31154179878857,"[{""line"": 1.0, ""stake"": 80.96542515090331, ""outcome"": ""win"", ""pnl"": 79.34611664788525, ""total_return"": 160.31154179878857}]"
E0_2324_0313,2024-04-13 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.25,2.06,2.06,2.06,0.5055703264242832,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.03377545462941145,0.0,0.0,0.0111406528485664,47.98499123152716,fractional_kelly,fractional_kelly,0.039127238145305165,0.005869085721795775,8175.888631738217,8127.903640506689,0.1872096359493311,1.9901713900753215,0.041474872434023424,lose,-47.98499123152716,-1.0,0.0,"[{""line"": 0.0, ""stake"": 23.99249561576358, ""outcome"": ""lose"", ""pnl"": -23.99249561576358, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 23.99249561576358, ""outcome"": ""lose"", ""pnl"": -23.99249561576358, ""total_return"": 0.0}]"
